149,95.7479717675485,108.715887038548,170.292454849616,185.692427788544
150,95.7191859467102,108.698514388087,170.262287859384,185.676435798017
151,95.6902540096056,108.680980601772,170.231974676413,185.660282747826
152,95.6611760080665,108.66328567873,170.201515355657,185.643968633975
153,95.6319519931718,108.645429619176,170.170909951134,185.627493453742
154,95.60258201658,108.627412423084,170.140158517533,185.610857204069
155,95.5730661303649,108.609234090349,170.109261110022,185.594059881759
156,95.5434043864039,108.590894621398,170.078217783498,185.57710148422
157,95.5135968368499,108.57239401672,170.047028593168,185.559982008886
158,95.4836435341774,108.55373227682,170.0156935946,185.54270145317
159,95.4535445303887,108.53490940301,169.984212842831,185.52525981535
160,95.4232998788662,108.515925395559,169.952586394333,185.507657092606
161,95.3929096321083,108.496780255957,169.920814304691,185.489893283342
162,95.3623738430103,108.477473985633,169.888896629872,185.471968385916
163,95.3316925647362,108.458006586084,169.856833426142,185.453882398722
164,95.3008658506343,108.438378058958,169.824624749962,185.435635320298
165,95.2698937541986,108.418588406095,169.79227065794,185.417227149369
166,95.238776329068,108.398637629526,169.759771206835,185.398657884845
167,95.207513628802,108.378525731695,169.727126453283,185.379927526099
168,95.1761057073298,108.358252715016,169.694336454337,185.361036072416
169,95.1445526191439,108.337818581673,169.661401267708,185.341983522765
170,95.112854418264,108.31722333466,169.628320950505,185.32276987705
171,95.0810111588869,108.296466977129,169.595095560027,185.303395135323
172,95.0490228959308,108.275549511847,169.561725154417,185.283859297125
173,95.0168896839416,108.254470942289,169.528209791341,185.264162362812
174,94.9846115777988,108.233231271932,169.494549528842,185.244304332697
175,94.9521886326625,108.211830504307,169.460744425275,185.224285207117
176,94.9196209039179,108.190268643056,169.426794539242,185.204104986498
177,94.8869084464064,108.168545692702,169.392699928659,185.183763672289
178,94.8540513157845,108.146661657285,169.358460652468,185.163261265244
179,94.821049568311,108.124616540581,169.324076770112,185.142597765955
180,94.7879032593823,108.102410347561,169.289548340167,185.121773176215
181,94.7546124450533,108.080043082876,169.254875421911,185.100787497451
182,94.7211771815533,108.057514751334,169.220058074808,185.079640731238
183,94.6875975251763,108.034825358016,169.185096358369,185.058332879439
184,94.6538735323347,108.011974908219,169.149990332227,185.036863944132
185,94.6200052595664,107.988963407449,169.114740056137,185.015233927605
186,94.5859927639446,107.965790861012,169.079345590477,184.993442831859
187,94.551836102154,107.942457274936,169.043806995127,184.97149065973
188,94.5175353314128,107.918962655052,169.008124330587,184.949377413764
189,94.4830905090416,107.895307007423,168.972297657455,184.927103096749
190,94.4485016922635,107.871490338543,168.936327036184,184.904667711949
191,94.4137689388059,107.847512654737,168.90021252781,184.882071262379
192,94.3788923063554,107.823373962704,168.863954193297,184.859313751465
193,94.3438718527698,107.799074269309,168.827552093785,184.836395182785
194,94.308707636084,107.774613581571,168.791006290605,184.813315560065
195,94.2733997145718,107.749991906606,168.754316845351,184.790074887101
196,94.2379481463787,107.725209251992,168.717483819435,184.766673168204
197,94.2023529901381,107.700265625154,168.680507274832,184.743110407457
198,94.1666143044928,107.67516103384,168.643387273506,184.719386609289
199,94.1307321483201,107.6498954859,168.606123877675,184.695501778207
200,94.0947065804921,107.62446898952,168.568717149527,184.671455919083
201,94.0585376599741,107.598881553128,168.531167151398,184.647249036975
202,94.0222254463861,107.573133184832,168.493473946201,184.622881136696
203,93.9857699989536,107.547223893466,168.455637596539,184.598352223706
204,93.9491713774607,107.521153687642,168.417658165598,184.573662303211
205,93.9124296414663,107.494922576527,168.379535716268,184.54881138105
206,93.8755448507113,107.468530569442,168.34127031163,184.523799463203
207,93.838517065385,107.441977675592,168.302862015288,184.498626555461
208,93.8013463457396,107.415263904453,168.264310890891,184.473292663903
209,93.7640327521159,107.388389265744,168.225617002172,184.447797794857
210,93.7265763447463,107.361353769629,168.186780412704,184.422141955142
211,93.6889771845668,107.334157425897,168.147801186892,184.396325151084
212,93.6512353322475,107.306800244938,168.108679388788,184.370347389689
213,93.613350848767,107.279282237168,168.069415082794,184.344208677948
214,93.5753237952466,107.25160341319,168.03000833346,184.317909023038
215,93.5371542327537,107.223763783995,167.990459205242,184.291448432558
216,93.4988422230507,107.195763360212,167.950767763418,184.264826913626
217,93.4603878274227,107.16760215328,167.910934072656,184.238044474295
218,93.421791107575,107.13928017455,167.870958198111,184.211101122466
219,93.383052125417,107.1107974355,167.83084020516,184.183996866152
220,93.3441709430452,107.082153947755,167.790580159378,184.156731713497
221,93.3051476224684,107.05334972336,167.750178126214,184.129305673108
222,93.2659822260647,107.02438477432,167.709634171533,184.101718753502
223,93.2266748162845,106.995259112905,167.668948361265,184.073970963468
224,93.1872254556663,106.965972751623,167.628120761421,184.046062312043
225,93.1476342070265,106.936525703041,167.587151438325,184.017992808286
226,93.107901133183,106.906917980053,167.546040458276,183.989762461611
227,93.0680262974507,106.877149595389,167.504787888149,183.961371281186
228,93.0280097626258,106.84722056263,167.463393794168,183.932819277166
229,92.9878515920706,106.817130895121,167.421858243272,183.904106459317
230,92.9475518497169,106.78688060597,167.380181302893,183.875232837249
231,92.9071105989738,106.756469709139,167.338363039981,183.846198421382
232,92.8665279034614,106.72589821871,167.296403521655,183.817003222299
233,92.8258038274872,106.69516614841,167.254302815843,183.787647250105
234,92.7849384349544,106.664273512699,167.212060989961,183.75813051575
235,92.7439317898983,106.633220326238,167.169678111555,183.728453030383
236,92.7027839568899,106.602006603483,167.127154248797,183.698614804857
237,92.6614950004074,106.570632359314,167.084489469725,183.668615850495
238,92.6200649850899,106.539097608779,167.041683842542,183.63845617878
239,92.5784939759037,106.507402366933,166.998737435827,183.608135801153
240,92.5367820375975,106.475546649375,166.955650317867,183.577654729675
241,92.4949292354766,106.44353047148,166.912422557602,183.547012976088
242,92.4529356346037,106.411353849198,166.86905422365,183.516210552784
243,92.4108013005162,106.379016798332,166.825545385183,183.485247471932
244,92.3685262987365,106.346519335031,166.781896111327,183.454123746078
245,92.3261106948578,106.313861475703,166.738106471271,183.422839388033
246,92.2835545549106,106.281043236649,166.69417653471,183.391394410436
247,92.2408579445976,106.24806463483,166.650106370914,183.359788826675
248,92.1980209303588,106.214925686796,166.605896050026,183.328022649601
249,92.1550435782997,106.181626409763,166.561545641758,183.296095892824
250,92.1119259548527,106.148166820951,166.517055216191,183.264008569912
251,92.0686681264431,106.114546937915,166.472424843377,183.231760694796
252,92.025270159964,106.080766778073,166.427654593907,183.199352281193
253,91.981732122123,106.046826359356,166.382744538124,183.166783343399
254,91.9380540799594,106.012725699694,166.337694746752,183.134053895663
255,91.8942361007257,105.978464817135,166.292505290744,183.101163952326
256,91.8502782514178,105.944043730309,166.247176240721,183.068113528397
257,91.806180599622,105.909462457588,166.201707667995,183.034902638521
258,91.7619432129246,105.87472101767,166.156099643852,183.001531297695
259,91.7175661588314,105.839819429665,166.110352239457,182.96799952137
260,91.6730495054246,105.804757712434,166.064465526651,182.934307324648
261,91.6283933205515,105.769535885402,166.018439576967,182.900454723269
262,91.5835976720098,105.734153968372,165.972274461904,182.866441733333
263,91.5386626285817,105.698611980492,165.925970253968,182.832268370264
264,91.4935882586636,105.662909941622,165.879527025341,182.797934650136
265,91.4483746305348,105.627047872071,165.832944847983,182.763440589578
266,91.4030218130012,105.591025791945,165.786223794465,182.728786204929
267,91.3575298748749,105.554843721675,165.739363937346,182.693971512874
268,91.3118988850741,105.518501681914,165.692365349287,182.658996530323
269,91.2661289127587,105.481999693401,165.645228103219,182.623861274243
270,91.2202200270448,105.445337777245,165.597952271996,182.588565762004
271,91.1741722974976,105.408515954435,165.550537928993,182.553110010786
272,91.1279857934417,105.371534246529,165.502985147268,182.517494038411
273,91.0816605846522,105.334392674959,165.455294000405,182.481717862506
274,91.0351967410376,105.297091261356,165.407464562124,182.445781500886
275,90.988594332207,105.259630027973,165.359496905755,182.409684972083
276,90.9418534286299,105.222008996532,165.311391105655,182.373428293933
277,90.8949741002075,105.18422818965,165.263147235463,182.337011485315
278,90.8479564174159,105.146287629697,165.214765369491,182.30043456476
279,90.800800450639,105.10818733946,165.166245581919,182.263697551261
280,90.7535062707006,105.069927341616,165.117587947436,182.226800463628
281,90.7060739482299,105.03150765936,165.068792540471,182.189743321257
282,90.6585035541755,104.992928315897,165.019859435816,182.152526143507
283,90.610795159348,104.954189334895,164.970788708072,182.115148950256
284,90.5629488352702,104.915290739637,164.921580432685,182.077611760864
285,90.5149646532044,104.876232553992,164.872234684758,182.039914595359
286,90.4668426843684,104.837014802199,164.822751539314,182.002057474174
287,90.4185830004709,104.797637508336,164.773131071954,181.964040417493
288,90.3701856731911,104.758100696831,164.723373358215,181.925863445887
289,90.3216507743654,104.718404392286,164.673478473806,181.887526580084
290,90.2729783760452,104.678548619409,164.623446494669,181.849029840902
291,90.224168550376,104.638533403143,164.573277496842,181.81037324939
292,90.1752213694192,104.598358768841,164.522971556231,181.771556827055
293,90.126136905784,104.558024741629,164.472528749392,181.732580595078
294,90.0769152317609,104.517531347283,164.421949152464,181.693444575384
295,90.0275564202042,104.476878611336,164.371232842251,181.654148789557
296,89.9780605438843,104.436066559733,164.320379895432,181.614693259632
297,89.9284276756759,104.395095218638,164.269390388787,181.575078007867
298,89.8786578886341,104.353964614359,164.218264399294,181.535303056648
299,89.8287512558987,104.312674773447,164.167002004011,181.495368428605
300,89.7787078508202,104.271225722564,164.115603280227,181.455274146462
301,89.7285277469291,104.229617488519,164.064068305429,181.41502023307
302,89.6782110177479,104.18785009845,164.012397157071,181.374606711638
303,89.6277577368578,104.145923579765,163.960589912651,181.334033605653
304,89.5771679781538,104.10383795988,163.908646650081,181.293300938513
305,89.5264418159291,104.061593266136,163.856567447582,181.252408733634
306,89.4755793240532,104.019189526625,163.804352382986,181.211357015142
307,89.4245805767076,103.976626769447,163.752001534433,181.170145807181
308,89.3734456485049,103.933905022599,163.699514980564,181.128775133715
309,89.3221746136367,103.891024314819,163.646892799483,181.087245019571
310,89.2707675469393,103.847984674525,163.594135070057,181.045555489135
311,89.2192245230002,103.804786130709,163.541241870828,181.003706567445
312,89.1675456168688,103.761428712222,163.488213280875,180.96169827932
313,89.115730903664,103.71791244817,163.435049379342,180.919530649842
314,89.0637804584676,103.67423736802,163.381750245302,180.877203704484
315,89.0116943562862,103.630403501635,163.328315957713,180.83471746916
316,88.9594726728614,103.586410878469,163.274746596407,180.792071969228
317,88.9071154835863,103.542259528643,163.221042240769,180.749267230821
318,88.8546228641061,103.497949482354,163.167202970467,180.70630328011
319,88.8019948903552,103.453480769827,163.113228865499,180.663180143258
320,88.7492316381311,103.40885342175,163.059120005673,180.619897846939
321,88.696333183362,103.364067469001,163.004876470933,180.576456418017
322,88.6432996025846,103.319122942173,162.950498341944,180.532855882953
323,88.590130971767,103.274019872748,162.895985698651,180.489096269254
324,88.5368273675591,103.22875829185,162.841338621812,180.445177603933
325,88.4833888663413,103.183338231192,162.78655719183,180.401099914681
326,88.429815545071,103.137759722234,162.731641489793,180.356863228826
327,88.3761074801675,103.092022797295,162.676591596104,180.312467574703
328,88.3222647488398,103.046127488225,162.621407592111,180.267912980021
329,88.2682874281902,103.000073827304,162.566089559009,180.223199472968
330,88.2141755952264,102.953861847225,162.510637577854,180.178327082189
331,88.1599293271415,102.907491580819,162.455051729902,180.133295836448
332,88.1055487018557,102.860963060511,162.399332097281,180.088105763963
333,88.0510337965541,102.81427631978,162.343478761193,180.042756894196
334,87.9963846889797,102.76743139187,162.2874918035,179.99724925627
335,87.9416014570623,102.720428310158,162.231371306272,179.951582879421
336,87.8866841786512,102.673267108422,162.175117351454,179.90575779333
337,87.831632931827,102.625947820528,162.118730021254,179.859774027738
338,87.7764477946833,102.578470480653,162.062209397871,179.813631612711
339,87.7211288455899,102.530835123013,162.005555563821,179.767330578321
340,87.665676163048,102.483041782016,161.948768601756,179.720870954824
341,87.6100898254477,102.4350904925,161.891848594171,179.674252772951
342,87.5543699118036,102.386981288998,161.834795624301,179.627476063015
343,87.4985165004353,102.338714207059,161.77760977451,179.58054085652
344,87.4425296704706,102.290289281742,161.720291128124,179.533447184324
345,87.3864095009924,102.241706548471,161.662839768396,179.48619507768
346,87.3301560712904,102.192966042781,161.605255778809,179.438784567931
347,87.2737694604977,102.144067800685,161.547539242629,179.391215686955
348,87.2172497481043,102.095011858156,161.489690243538,179.343488466533
349,87.1605970134462,102.045798251643,161.431708865006,179.295602938977
350,87.1038113363173,101.996427017453,161.373595191042,179.247559136379
351,87.0468927963357,101.946898192388,161.315349305417,179.199357091388
352,86.9898414736246,101.897211813063,161.256971292498,179.150996836373
353,86.9326574480493,101.847367916673,161.198461236314,179.102478404364
354,86.875340799687,101.797366540513,161.13981922113,179.05380182847
355,86.8178916089122,101.747207721905,161.081045331553,179.004967141777
356,86.7603099560138,101.696891498571,161.022139652065,178.955974377813
357,86.7025959211792,101.646417908654,160.96310226704,178.906823570534
358,86.6447495857124,101.595786989496,160.903933262071,178.857514752993
359,86.5867710297129,101.544998779964,160.844632721382,178.808047959929
360,86.5286603343968,101.494053318124,160.785200730501,178.758423225098
361,86.4704175805269,101.442950642814,160.725637374376,178.708640583149
362,86.4120428493741,101.39169079268,160.665942738556,178.65870006845
363,86.3535362218104,101.340273807083,160.606116908081,178.608601716195
364,86.2948977792543,101.288699725158,160.546159968635,178.55834556125
365,86.2361276032426,101.236968586235,160.486072006027,178.507931638673
366,86.1772257753019,101.185080429973,160.425853106031,178.457359983873
367,86.1181923770167,101.133035296288,160.365503354469,178.406630632529
368,86.0590274902498,101.080833225137,160.305022837484,178.355743620316
369,85.9997311966633,101.02847425699,160.244411640949,178.304698983493
370,85.940303578579,100.975958431978,160.183669851524,178.25349675785
371,85.8807447178201,100.923285791041,160.122797555235,178.202136980126
372,85.8210546969788,100.870456374672,160.061794839032,178.150619686452
373,85.7612335980569,100.817470224267,160.000661789116,178.098944914025
374,85.7012815036431,100.764327380949,159.939398492386,178.047112699658
375,85.6411984963572,100.71102788613,159.878005035758,177.995123080463
376,85.5809846588579,100.657571781494,159.816481506174,177.942976093842
377,85.5206400740166,100.603959108831,159.754827990814,177.890671777274
378,85.4601648245644,100.550189910384,159.693044576665,177.838210168745
379,85.3995589938648,100.49626422808,159.631131351467,177.785591305804
380,85.3388226647159,100.442182104724,159.569088402247,177.732815227029
381,85.2779559205199,100.387943582836,159.506915816746,177.679881970596
382,85.2169588447624,100.333548705162,159.444613682792,177.62679157491
383,85.1558315208055,100.278997514889,159.382182088035,177.573544078867
384,85.0945740322652,100.224290055263,159.319621120417,177.520139521389
385,85.0331864627445,100.169426369859,159.256930867841,177.466577941747
386,84.9716688963572,100.114406502054,159.194111418818,177.412859378921
387,84.9100214164857,100.059230496268,159.131162860934,177.358983873125
388,84.8482441078615,100.003898395891,159.068085283418,177.304951463252
389,84.7863370543249,99.9484102455116,159.004878774374,177.250762189624
390,84.7243003399601,99.8927660897925,158.94154342219,177.196416092601
391,84.6621340493579,99.836965973201,158.878079315854,177.141913212251
392,84.5998382668942,99.781009940733,158.814486544063,177.087253589246
393,84.5374130772478,99.7248980373943,158.750765195872,177.032437264216
394,84.4748585652856,99.6686303083157,158.686915360542,176.977464277896
395,84.4121748153943,99.6122067994206,158.622937126721,176.922334671948
396,84.3493619128075,99.5556275560983,158.558830584079,176.867048487322
397,84.2864199425004,99.498892624309,158.494595821945,176.811605765625
398,84.2233489893933,99.4420020503797,158.430232929558,176.756006548862
399,84.1601491392319,99.3849558801244,158.365741997156,176.700250878355
400,84.0968204768769,99.3277541605544,158.301123113859,176.644338796854
401,84.0333630880918,99.2703969380895,158.236376369883,176.588270346327
402,83.9697770580904,99.2128842600111,158.17150185474,176.532045569753
403,83.9060624730343,99.1552161729646,158.106499659093,176.475664509277
404,83.8422194182863,99.0973927247052,158.041369872595,176.419127208361
405,83.7782479801082,99.0394139624009,157.976112585989,176.362433709693
406,83.714148244337,98.9812799339551,157.91072788947,176.305584056815
407,83.649920296752,98.92299068764,157.84521587314,176.248578293675
408,83.5855642240381,98.8645462711333,157.779576628199,176.191416463436
409,83.5210801125249,98.8059467327786,157.713810245384,176.134098610033
410,83.4564680481662,98.7471921216054,157.64791681495,176.076624778192
411,83.3917281177847,98.6882824860853,157.581896428198,176.018995011905
412,83.3268604080985,98.6292178751045,157.515749176283,175.961209355621
413,83.2618650056772,98.5699983380075,157.449475150152,175.903267854304
414,83.1967419974909,98.5106239240488,157.383074441227,175.845170552758
415,83.131491470304,98.4510946829978,157.316547140653,175.786917496368
416,83.0661135113375,98.3914106644774,157.249893340117,175.728508730291
417,83.0006082075604,98.3315719186718,157.183113130975,175.669944300322
418,82.9349756464271,98.2715784955892,157.116206605159,175.611224251991
419,82.8692159152076,98.2114304457311,157.049173854355,175.552348631383
420,82.8033291013872,98.1511278196933,156.982014970488,175.493317484651
421,82.737315292384,98.0906706684472,156.914730045384,175.434130858359
422,82.6711745760456,98.0300590428438,156.847319171375,175.37478879887
423,82.6049070401834,97.9692929940783,156.779782440729,175.315291352923
424,82.5385127724355,97.9083725738285,156.712119945477,175.255638567802
425,82.4719918610038,97.8472978335158,156.644331778324,175.195830490422
426,82.4053443936561,97.7860688253044,156.576418031458,175.135867168527
427,82.3385704629052,97.7246855969215,156.508378802794,175.075748644441
428,82.2716701489466,97.6631482087188,156.440214175121,175.01547497592
429,82.204643544094,97.6014567092382,156.371924246142,174.955046206117
430,82.1374907368637,97.539611151126,156.303509108843,174.894462383204
431,82.0702118159558,97.4776115871523,156.234968856421,174.833723555455
432,82.0028068697289,97.4154580707359,156.166303581628,174.772829771894
433,81.9352759871401,97.3531506550041,156.097513377933,174.711781081135
434,81.8676192572498,97.2906893932876,156.028598338914,174.650577531989
435,81.7998367685469,97.2280743397957,155.95955855742,174.589219174305
436,81.7319286105828,97.1653055479814,155.890394127593,174.527706056944
437,81.6638948721368,97.1023830723765,155.821105142599,174.466038230048
438,81.5957356426581,97.039306967149,155.751691696412,174.404215743261
439,81.5274510117674,96.9760772866017,155.682153883196,174.342238646339
440,81.4590410685066,96.9126940859218,155.612491796378,174.280106990084
441,81.3905059025448,96.8491574199753,155.542705530143,174.217820824845
442,81.3218456036596,96.7854673438256,155.472795178784,174.155380201167
443,81.2530602614754,96.7216239129942,155.402760836388,174.092785170108
444,81.1841499661122,96.6576271828126,155.332602597633,174.030035782443
445,81.1151148070865,96.593477209521,155.262320556428,173.967132090014
446,81.0459548750004,96.5291740485791,155.191914808006,173.904074143652
447,80.9766702594785,96.4647177567286,155.121385446369,173.840861995717
448,80.9072610508713,96.4001083902902,155.050732566395,173.777495698002
449,80.8377273398425,96.3353460055757,154.979956263333,173.713975302233
450,80.7680692163499,96.2704306599076,154.909056631533,173.650300861338
451,80.6982867711998,96.2053624100635,154.838033766376,173.586472427517
