50,87.4025745608322,120.103018838223,161.937452463013,197.089213659808
51,87.3715001359018,120.118548641574,161.905984824742,197.105136199679
52,87.340274068409,120.133919466014,161.874368734113,197.120896570045
53,87.3088964602096,120.149131227076,161.84260429617,197.13649468325
54,87.2773674119476,120.164183841843,161.810691614716,197.151930453223
55,87.2456870288882,120.179077223119,161.778630798193,197.167203789591
56,87.2138554114079,120.193811288937,161.746421950046,197.182314607321
57,87.1818726630152,120.208385954539,161.714065176947,197.197262818492
58,87.1497388860577,120.222801136667,161.681560584281,197.21204833681
59,87.1174541843119,120.237056750977,161.648908278935,197.226671074823
60,87.0850186596591,120.251152715358,161.616108365804,197.241130947407
61,87.0524324185878,120.265088943435,161.583160954436,197.255427865129
62,87.019695563515,120.278865353242,161.550066150232,197.26956174304
63,86.9868081987155,120.292481861299,161.516824060463,197.283532494666
64,86.9537704288105,120.305938384117,161.483434792733,197.297340033536
65,86.9205823569426,120.319234840028,161.449898453108,197.310984275061
66,86.8872440907407,120.332371143217,161.416215152166,197.324465130478
67,86.8537557339836,120.34534721206,161.382384996589,197.33778251526
68,86.8201173923703,120.358162963352,161.348408094986,197.350936343294
69,86.7863291711714,120.37081831466,161.314284555475,197.363926529302
70,86.7523911766589,120.383313182885,161.280014487206,197.376752987308
71,86.7183035145414,120.395647485836,161.24559799869,197.389415632319
72,86.6840662900353,120.407821142151,161.211035197953,197.401914380166
73,86.6496796126625,120.419834066507,161.176326197355,197.414249142687
74,86.6151435872783,120.431686178582,161.141471104466,197.42641983685
75,86.5804583214213,120.443377395716,161.106470029611,197.438426377207
76,86.5456239223441,120.454907635872,161.071323082772,197.450268678996
77,86.5106404973992,120.466276817255,161.036030374001,197.46194665772
78,86.4755081532225,120.477484859126,161.000592012627,197.47346022995
79,86.4402270003556,120.48853167718,160.965008111875,197.4848093087
80,86.4047971457831,120.49941719101,160.92927878138,197.495993810912
81,86.3692186979535,120.510141319083,160.893404132222,197.507013652424
82,86.3334917655546,120.520703979969,160.857384275699,197.517868749196
83,86.2976164571466,120.531105092704,160.821219322939,197.528559017699
84,86.2615928827034,120.541344575252,160.784909386543,197.53908437327
85,86.2254211508627,120.551422347251,160.748454577647,197.54944473305
86,86.1891013702285,120.561338328712,160.711855007395,197.559640014512
87,86.1526336532874,120.571092436107,160.675110790807,197.569670131595
88,86.1160181086937,120.580684590076,160.638222039011,197.579535002466
89,86.0792548468185,120.590114709884,160.601188864855,197.589234543916
90,86.0423439781919,120.599382714977,160.564011381317,197.598768672942
91,86.0052856133308,120.608488525152,160.526689701329,197.608137306929
92,85.9680798636333,120.617432059666,160.489223938726,197.617340362698
93,85.9307268401215,120.626213238491,160.451614206906,197.626377757846
94,85.8932266539882,120.634831981769,160.413860619413,197.635249410163
95,85.8555794161146,120.643288210291,160.3759632895,197.643955238073
96,85.8177852403516,120.651581842219,160.337922333326,197.652495157429
97,85.779844238047,120.659712798558,160.299737864572,197.660869086904
98,85.7417565207372,120.667681000463,160.261409997007,197.669076945422
99,85.7035222018856,120.675486367502,160.222938846424,197.677118650222
100,85.6651413935701,120.683128820968,160.184324527099,197.6849941204
101,85.6266142093424,120.690608281019,160.145567154846,197.692703273852
102,85.5879407618054,120.6979246691,160.106666844431,197.700246029864
103,85.5491211646113,120.705077905949,160.067623711705,197.707622306972
104,85.5101555304909,120.712067913562,160.028437871574,197.714832025
105,85.4710439753965,120.718894611053,159.989109442122,197.721875100933
106,85.4317866121985,120.725557920957,159.949638538334,197.728751455191
107,85.3923835550982,120.73205776482,159.910025276508,197.735461007222
108,85.352834918826,120.738394063993,159.870269773468,197.742003676289
109,85.3131408180029,120.74456674028,159.830372145886,197.748379382141
110,85.273301367427,120.750575715644,159.790332510589,197.754588044717
111,85.233316682372,120.756420911912,159.750150984876,197.760629583818
112,85.1931868784123,120.762102250949,159.70982768633,197.766503919303
113,85.1529120706011,120.767619655482,159.669362731944,197.772210971958
114,85.112492375027,120.77297304754,159.628756239781,197.777750661837
115,85.0719279065782,120.778162350689,159.58800832666,197.783122910582
116,85.0312187837373,120.783187485243,159.54711911298,197.788327636587
117,84.9903651217153,120.788048375124,159.506088715837,197.793364761891
118,84.9493670371214,120.792744943196,159.464917253709,197.79823420749
119,84.9082246467155,120.797277112509,159.423604845198,197.802935894593
120,84.8669380676218,120.801644806089,159.382151609263,197.807469744392
121,84.8255074172597,120.805847947005,159.34055766514,197.811835678141
122,84.7839328128123,120.809886458899,159.298823131779,197.816033617715
123,84.7422143719406,120.813760265275,159.256948128604,197.820063484856
124,84.7003522125063,120.817469289776,159.21493277522,197.823925201466
125,84.6583464530584,120.821013455693,159.172777191928,197.827618689082
126,84.6161972111802,120.824392687623,159.130481497966,197.83114387065
127,84.5739046059284,120.827606909029,159.088045814109,197.834500667914
128,84.5314687543008,120.830656045767,159.045470258966,197.83768900512
129,84.4888897779034,120.833540019427,159.002754955823,197.840708802179
130,84.4461677943007,120.836258755976,158.959900023828,197.843559983476
131,84.403302923281,120.838812179498,158.916905584399,197.846242471463
132,84.360295283997,120.841200215047,158.873771758235,197.848756189652
133,84.3171449961568,120.843422787462,158.8304986666,197.851101061327
134,84.2738521795603,120.845479821828,158.787086430815,197.853277010051
135,84.2304169545287,120.847371243046,158.743535172726,197.8552839592
136,84.1868394413382,120.8490969764,158.699845014096,197.857121832574
137,84.1431197602292,120.850656947547,158.656016076613,197.858790554382
138,84.0992580317864,120.852051082138,158.612048482301,197.860290048837
139,84.0552543776326,120.853279305124,158.567942354253,197.86162023942
140,84.0111089177456,120.854341543437,158.523697813778,197.862781051734
141,83.966821774359,120.855237722093,158.479314984551,197.863772409352
142,83.9223930673296,120.85596776882,158.434793987747,197.864594238685
143,83.877822920929,120.85653160727,158.390134949013,197.865246462013
144,83.8331114551704,120.856929165691,158.345337989622,197.865729006321
145,83.7882587927911,120.857160369943,158.300403233655,197.86604179613
146,83.7432650557619,120.857225146991,158.255330804334,197.866184757151
147,83.6981303662479,120.857123423942,158.210120825058,197.86615781526
148,83.6528548473545,120.856855127302,158.164773420193,197.8659608957
149,83.6074386213454,120.856420184752,158.119288713175,197.865593924984
150,83.5618818117059,120.855818523092,158.073666828706,197.865056828694
151,83.5161845413376,120.85505007004,158.027907890834,197.864349533405
152,83.4703469338525,120.854114752944,157.982012024327,197.863471965304
153,83.4243691126218,120.853012499727,157.935979353665,197.86242405121
154,83.3782512010826,120.851743238582,157.889810003363,197.861205718239
155,83.3319933237196,120.850306896995,157.84350409902,197.859816892761
156,83.2855956042163,120.848703403586,157.797061765344,197.858257502373
157,83.2390581671218,120.846932686449,157.750483127935,197.856527474119
158,83.1923811369872,120.844994674011,157.703768312361,197.854626735409
159,83.1455646372708,120.842889296128,157.656917443051,197.85255521513
160,83.098608794828,120.840616479598,157.609930647833,197.850312839106
161,83.0515137338192,120.838176154247,157.562808051821,197.847899536212
162,83.0042795792199,120.835568249424,157.5155497809,197.845315234888
163,82.956906456696,120.832792694125,157.468155961655,197.842559863209
164,82.9093944914284,120.829849418165,157.420626720122,197.839633350138
165,82.8617438097622,120.826738350532,157.372962183542,197.836535623766
166,82.8139545371355,120.823459421459,157.32516247816,197.83326661352
167,82.7660267999059,120.820012560592,157.277227731164,197.829826248217
168,82.7179607240427,120.816397698303,157.229158069294,197.826214457459
169,82.6697564363312,120.812614764486,157.180953620127,197.822431170346
170,82.6214140634623,120.808663689462,157.132614511107,197.818476316449
171,82.572933731577,120.804544404439,157.084140869058,197.814349826292
172,82.5243155687035,120.800256839075,157.035532822779,197.810051628763
173,82.4755597011996,120.795800925032,156.986790499261,197.805581654891
174,82.4266662566431,120.791176593088,156.937914026757,197.800939834781
175,82.3776353546839,120.786383782286,156.888903514594,197.796126117798
176,82.3284671292872,120.781422417688,156.839759105596,197.791140420145
177,82.2791617095005,120.776292429608,156.790480932094,197.785982668853
178,82.2297192228134,120.770993750257,156.741069122178,197.780652795534
179,82.1801397993452,120.765526309547,156.691523806515,197.775150729551
180,82.1304235662186,120.759890040726,156.641845112743,197.769476403639
181,82.0805706521386,120.754084875791,156.592033170084,197.763629749278
182,82.0305811857996,120.748110747088,156.542088107715,197.75761069833
183,81.980455296151,120.741967587042,156.492010055054,197.751419182754
184,81.9301931120194,120.735655328535,156.441799141356,197.745055135003
185,81.8797947624587,120.729173904557,156.391455496082,197.738518487659
186,81.8292603773286,120.722523247628,156.340979249521,197.731809172815
187,81.7785900857215,120.715703291369,156.29037053111,197.724927123747
188,81.7277840174786,120.708713968987,156.239629471051,197.7178722733
189,81.6768423025955,120.70155521387,156.18875619968,197.710644554524
190,81.6257650708421,120.694226959965,156.137750847057,197.703243901075
191,81.5745524524242,120.686729141119,156.086613543675,197.695670246514
192,81.5232045777467,120.679061691314,156.035344420206,197.687923524555
193,81.4717215773829,120.671224544696,155.983943607468,197.680003669101
194,81.4201035817659,120.663217635889,155.932411236099,197.67191061457
195,81.3683507219248,120.655040899253,155.880747437337,197.663644295114
196,81.3164631288254,120.646694269546,155.828952342321,197.655204645317
197,81.2644409334162,120.638177681877,155.777026082141,197.646591600148
198,81.2122842669766,120.629491071357,155.724968788202,197.637805094592
199,81.1599932611951,120.620634373026,155.672780592318,197.628845063564
200,81.1075680476393,120.611607522373,155.620461626137,197.619711442473
201,81.0550087571422,120.602410455961,155.568012020554,197.610404167819
202,81.0023155231107,120.593043108108,155.515431908995,197.600923173902
203,80.9494884770945,120.583505415326,155.462721423054,197.59126839719
204,80.8965277510806,120.573797314022,155.409880694699,197.581439774109
205,80.8434334777769,120.563918740217,155.356909856632,197.571437240685
206,80.7902057889881,120.553869631166,155.303809040566,197.561260734267
207,80.7368448181217,120.543649922856,155.25057837988,197.550910190868
208,80.6833506975662,120.533259552627,155.197218006844,197.540385547949
209,80.629723560739,120.522698457122,155.143728054787,197.529686742241
210,80.5759635401065,120.511966574269,155.090108655996,197.51881371185
211,80.5220707695943,120.50106384087,155.036359944278,197.507766393698
212,80.4680453820467,120.48999019514,154.982482052257,197.496544726219
213,80.4138875115294,120.478745574406,154.928475113826,197.485148646916
214,80.3595972913752,120.467329917062,154.874339262066,197.47357809443
215,80.3051748555107,120.455743161238,154.820074630659,197.461833007141
216,80.2506203382123,120.443985245051,154.765681353626,197.449913323418
217,80.1959338734756,120.432056107228,154.711159564659,197.437818982292
218,80.1411155951466,120.419955686979,154.656509397259,197.425549923318
219,80.08616563826,120.407683922657,154.601730986158,197.413106085153
220,80.0310841372994,120.395240753502,154.546824465474,197.400487407401
221,79.9758712268822,120.382626118946,154.491789969435,197.387693829886
222,79.9205270416098,120.369839958776,154.436627632218,197.374725292816
223,79.8650517168729,120.356882212317,154.381337588811,197.361581735921
224,79.8094453873584,120.343752819932,154.325919973422,197.348263100042
225,79.7537081886369,120.330451721432,154.270374921165,197.334769325446
226,79.6978402563395,120.316978856897,154.214702567191,197.321100352695
227,79.6418417256654,120.303334167175,154.158903046157,197.307256123178
228,79.5857127323477,120.289517592909,154.10297649326,197.293236578073
229,79.5294534116718,120.275529075521,154.04692304324,197.279041659349
230,79.4730639008352,120.261368554853,153.990742832681,197.26467130746
231,79.4165443350828,120.247035973031,153.934435996222,197.25012546514
232,79.359894850996,120.232531271176,153.878002669835,197.235404074118
233,79.3031155846491,120.217854391249,153.821442988925,197.220507077022
234,79.2462066729328,120.203005274721,153.764757089732,197.205434415979
235,79.1891682519063,120.187983864231,153.707945107583,197.190186034355
236,79.1320004587615,120.172790101612,153.651007178977,197.174761874678
237,79.0747034299359,120.157423929786,153.593943439582,197.159161880638
238,79.0172773029917,120.141885290878,153.53675402623,197.143385995092
239,78.9597222148108,120.126174128026,153.479439074998,197.127434161981
240,78.9020383022653,120.110290384707,153.421998721927,197.111306325614
241,78.8442257035797,120.094234003378,153.364433104459,197.09500242923
242,78.7862845554444,120.078004928358,153.306742358379,197.078522418055
243,78.7282149960194,120.061603102829,153.248926621002,197.061866236113
244,78.6700171631776,120.04502847059,153.190986029306,197.045033828098
245,78.6116911942481,120.028280976313,153.132920719667,197.028025139637
246,78.5532372275801,120.011360563981,153.074730829508,197.010840115637
247,78.4946554015331,119.994267177895,153.016416496235,196.993478701354
248,78.4359458540941,119.977000763061,152.95797785683,196.975940842797
249,78.3771087239381,119.959561264126,152.899415048974,196.958226485607
250,78.318144149241,119.941948626564,152.84072820979,196.940335576313
251,78.2590522686331,119.924162795726,152.78191747685,196.922268061322
252,78.1998332212355,119.906203716802,152.722982988222,196.904023886877
253,78.1404871454211,119.888071336058,152.663924881146,196.885603000378
254,78.0810141806131,119.869765599041,152.604743293949,196.867005348465
255,78.0214144659764,119.851286451885,152.545438364653,196.848230878417
256,77.9616881401567,119.832633841571,152.486010230704,196.829279538414
257,77.9018353430084,119.813807714202,152.426459030794,196.81015127572
258,77.8418562139136,119.794808016682,152.36678490309,196.790846038456
259,77.7817508921637,119.775634696333,152.306987985631,196.771363775195
260,77.7215195177508,119.756287700109,152.24706841717,196.751704434128
261,77.6611622305838,119.736766975371,152.187026336343,196.731867963892
262,77.6006791691659,119.717072471217,152.126861880316,196.71185431492
263,77.5400704758139,119.697204133261,152.066575190121,196.69166343411
264,77.4793362895323,119.677161910754,152.006166403397,196.67129527208
265,77.4184767505732,119.656945752033,151.945635659028,196.650749778532
266,77.3574919994771,119.636555605469,151.884983096173,196.630026903221
267,77.2963821763279,119.615991420223,151.824208853482,196.609126596738
268,77.2351474221256,119.595253144863,151.763313070543,196.588048809067
269,77.173787877521,119.574340728639,151.702295886546,196.566793490916
270,77.1123036831162,119.553254121174,151.641157440602,196.545360593397
271,77.0506949796818,119.531993272251,151.579897871973,196.523750067805
272,76.988961908399,119.510558131572,151.518517320324,196.501961865355
273,76.927104610435,119.488948649177,151.457015925279,196.479995937632
274,76.8651232268929,119.467164775501,151.395393826364,196.457852236645
275,76.8030178992564,119.445206460924,151.333651163482,196.435530714356
276,76.7407887688615,119.423073656301,151.271788076349,196.413031323239
277,76.6784359772603,119.400766312598,151.209804704882,196.390354015895
278,76.6159596657223,119.378284381391,151.147701188674,196.367498745577
279,76.5533599765243,119.355627813575,151.08547766835,196.34446546483
280,76.490637051121,119.332796561196,151.023134283641,196.321254127422
281,76.4277910314987,119.309790576092,150.960671174812,196.297864686915
282,76.3648220600702,119.286609810003,150.898088482551,196.274297096771
283,76.3017302781404,119.263254216103,150.835386346346,196.250551311982
284,76.2385158288492,119.239723746058,150.772564907597,196.226627285952
285,76.175178853925,119.216018353272,150.709624306184,196.202524973932
286,76.1117194961088,119.19213799046,150.646564683032,196.178244330455
287,76.0481378974556,119.168082611352,150.583386178312,196.153785311134
288,75.9844342009994,119.143852169024,150.520088933201,196.129147870901
289,75.9206085492198,119.119446617432,150.456673088263,196.104331965626
290,75.8566610851622,119.094865910293,150.393138784634,196.079337550936
291,75.7925919516969,119.070110001823,150.329486163236,196.054164582995
292,75.7284012913064,119.045178846954,150.265715364555,196.028813018731
293,75.6640892475125,119.020072399901,150.201826530146,196.003282814323
294,75.5996559632864,118.994790615758,150.137819800958,195.977573926889
295,75.5351015820164,118.969333449525,150.073695318351,195.951686313456
296,75.4704262470239,118.943700856594,150.009453223589,195.925619931475
297,75.4056301015709,118.917892792743,149.945093657844,195.89937473881
298,75.3407132894191,118.891909213575,149.88061676279,195.872950693152
299,75.2756759537845,118.865750075562,149.816022679498,195.846347753117
300,75.210518238879,118.839415334506,149.751311550065,195.819565876624
301,75.1452402880564,118.812904947392,149.686483515653,195.792605022846
302,75.0798422454955,118.786218870703,149.621538718267,195.765465150441
303,75.01432425445,118.759357062174,149.556477298915,195.738146219389
304,74.9486864592916,118.732319478743,149.491299399789,195.710648188805
305,74.8829290047394,118.705106077327,149.42600516331,195.682971017906
306,74.8170520346536,118.677716816025,149.360594731081,195.655114667047
307,74.7510556929959,118.65015165316,149.295068244749,195.627079096865
308,74.6849401246526,118.622410546452,149.229425846905,195.598864267373
309,74.6187054735439,118.594493454912,149.1636676791,195.570470139953
310,74.5523518842052,118.56640033726,149.097793883506,195.541896675686
311,74.485879501376,118.538131152334,149.031804602482,195.51314383579
312,74.4192884610622,118.509685868029,148.965699974189,195.484211586006
313,74.3525789092393,118.481064442596,148.899480141512,195.455099887671
314,74.2857509983673,118.452266828121,148.833145250567,195.425808699219
315,74.2188048730126,118.423292984909,148.766695443429,195.396337983443
316,74.1517406781022,118.394142873228,148.700130862524,195.36668770311
317,74.0845585590421,118.364816453188,148.633451650762,195.336857820828
318,74.0172586603885,118.335313686072,148.566657950127,195.30684830045
319,73.9498411279797,118.305634532203,148.49974990393,195.276659104827
320,73.8823061065287,118.275778953353,148.432727654271,195.246290198341
321,73.8146537417659,118.245746910598,148.365591344296,195.215741544654
322,73.746884178903,118.215538365855,148.298341116578,195.185013108318
323,73.6789975634624,118.185153281054,148.230977113995,195.154104853909
324,73.61099404111,118.154591618299,148.163499479547,195.123016746197
325,73.5428737573554,118.123853340179,148.095908356046,195.091748750464
326,73.4746368579456,118.09293840936,148.028203886527,195.060300832091
327,73.4062834884453,118.061846789018,147.960386213812,195.028672956994
328,73.3378137946538,118.030578442412,147.89245548094,194.996865091192
329,73.2692279231079,117.999133332387,147.824411831704,194.964877200273
330,73.2005260189518,117.9675114235,147.756255408405,194.932709251637
331,73.131708228399,117.935712679562,147.687986354445,194.900361211904
332,65.9669477395399,124.999564022827,140.153838565189,202.333599296055
333,65.8911162962201,124.974193820115,140.078716337089,202.307519318298
334,65.8151803153814,124.948635765469,140.003493997797,202.281247061972
335,65.7391399800699,124.922889787151,139.928171726427,202.254782459265
336,65.662995473274,124.896955813799,139.852749702004,202.22812544278
337,65.5867469778712,124.870833774485,139.777228103406,202.201275945585
338,65.5103946773309,124.844523598006,139.7016071101,202.174233900481
339,65.4339387546055,124.818025213998,139.62588690098,202.146999241162
340,65.3573793931826,124.791338551882,139.550067655471,202.119571901109
341,65.2807167758519,124.764463542096,139.474149552232,202.09195181489
342,65.2039510865242,124.737400114278,139.398132771072,202.064138916244
343,65.1270825074937,124.710148200002,139.322017490069,202.03613314096
344,65.0501112225172,124.682707729696,139.245803888807,202.00793442364
345,64.973037415062,124.655078634402,139.169492146536,201.979542699539
346,64.8958612680961,124.627260845976,139.09308244195,201.950957904789
347,64.8185829647586,124.599254296424,139.016574953892,201.922179975691
348,64.7412026889746,124.571058917287,138.939969862003,201.893208848068
349,64.6637206234564,124.542674641633,138.863267344615,201.864044459368
350,64.5861369517541,124.514101402016,138.786467580913,201.834686746508
351,64.5084518569962,124.485339131728,138.709570749609,201.805135647195
352,64.4306655228105,124.456387763878,138.632577029908,201.775391098963
353,64.352778131911,124.427247232811,138.555486600026,201.745453040652
354,64.2747898682961,124.397917471905,138.478299639499,201.715321410101
355,64.196700915229,124.368398415589,138.401016327058,201.684996146271
356,64.1185114557121,124.338689998874,138.323636841135,201.654477188743
357,64.0402216723231,124.30879215751,138.246161359721,201.623764477853
358,63.9618317506377,124.278704824571,138.168590063807,201.592857951256
359,63.8833418724027,124.248427937275,138.090923130459,201.561757550852
360,63.8047522213153,124.217961431206,138.013160738715,201.530463216884
361,63.7260629804804,124.187305242861,137.935303066964,201.49897489056
362,63.6472743339798,124.156459308074,137.857350294594,201.467292512412
363,63.5683864640277,124.125423564866,137.779302599,201.435416025276
364,63.4893995547832,124.09419794963,137.701160159589,201.403345370296
365,63.4103137891153,124.062782400363,137.622923154387,201.371080490312
366,63.3311293505974,124.031176854678,137.544591762129,201.338621327774
367,63.251846422641,123.999381250665,137.466166161352,201.305967825646
368,63.1724651882857,123.967395527102,137.387646530174,201.273119927626
369,63.0929858305108,123.935219623143,137.30903304662,201.240077577822
370,63.013408533469,123.902853477088,137.230325889918,201.206840719456
371,62.933733479652,123.87029702921,137.151525237525,201.173409297836
372,62.8539608527087,123.837550218943,137.072631268083,201.139783257401
373,62.774090835584,123.80461298674,136.993644159468,201.105962543672
374,62.6941236118793,123.771485272714,136.914564090216,201.071947101827
375,62.6140593642537,123.738167018234,136.835391237846,201.037736878375
376,62.5338982763171,123.704658164036,136.756125780845,201.003331819171
377,62.4536405316162,123.670958651232,136.676767897608,200.968731870479
378,62.3732863121641,123.637068422785,136.597317764893,200.933936980517
379,62.2928358023169,123.602987419628,136.517775561886,200.898947095385
380,62.2122891844957,123.568715584945,136.438141465717,200.863762163558
381,62.1316466416892,123.534252861667,136.358415654083,200.828382133258
382,62.0509083577278,123.499599192197,136.278598305536,200.792806952165
383,61.9700745149273,123.464754520767,136.198689597013,200.757036569889
384,61.8891452964072,123.429718791122,136.118689706265,200.72107093554
385,61.8081208855223,123.394491947082,136.038598811264,200.684909998324
386,61.727001465066,123.359073933345,135.958417089363,200.648553708375
387,61.6457872175005,123.323464695254,135.878144717544,200.612002016516
388,61.5644783264096,123.287664177343,135.797781873936,200.575254872734
389,61.4830749749966,123.25167232484,135.717328736242,200.538312227757
390,61.4015773451467,123.215489084606,135.636785480756,200.501174034035
391,61.3199856201419,123.179114402418,135.556152285211,200.463840242894
392,61.2382999828395,123.142548224788,135.475429326865,200.426310806444
393,61.1565206160428,123.1057904986,135.394616782896,200.388585677192
394,61.0746477025055,123.068841171096,135.313714830401,200.350664808037
395,60.9926814244954,123.03170019032,135.232723645942,200.312548152727
396,60.9106219652536,122.994367503653,135.151643407075,200.274235664326
397,60.8284695069533,122.956843059857,135.070474290209,200.23572729736
398,60.746224232488,122.919126807285,134.989216472483,200.197023005936
399,60.6638863244359,122.881218694921,134.907870130679,200.158122744831
400,60.5814559652369,122.843118672195,134.826435441408,200.119026469305
401,60.4989333371912,122.804826688991,134.744912581108,200.079734135102
402,60.416318622675,122.766342695427,134.66330172627,200.040245698223
403,60.3336120044174,122.727666641582,134.581603053731,200.000561114638
404,60.2508136646126,122.68879847838,134.49981673974,199.960680341216
405,60.167923785915,122.649738156595,134.417942961004,199.920603334677
406,60.0849425500076,122.610485628285,134.335981893184,199.8803300531
407,60.0018701391723,122.57104084522,134.253933712546,199.839860454269
408,59.9187067356891,122.531403759483,134.171798595327,199.799194496308
409,59.8354525223209,122.491574322983,134.089576718244,199.758332137173
410,59.7521076801368,122.451552489635,134.007268256215,199.717273336927
411,59.6686723915619,122.411338212309,133.924873385554,199.676018054549
412,59.585146838762,122.370931444441,133.842392282276,199.634566249627
413,59.5015312034749,122.33033214021,133.759825121926,199.59291788253
